Parsed from U.S. Senate disbursement reports (govinfo.gov). See README.md for methodology and known limitations.
source_doc,senator_flag,senator_name,bioguide_id,raw_office,funding_year,fiscal_year,congress_number,reference_page,document_number,date_posted,start_date,end_date,description,salary_flag,amount,payee,validation_status,category
113sdoc2,0,,,MAJORITY LEADER (D),2013,,113,69,,,,,SENIOR ADVISOR FOR DIGITAL MEDIA FROM MAR. 11,0,"7,499.99",,unchecked,
113sdoc2,0,,,MAJORITY LEADER (D),2013,,113,69,,,,,DIRECTOR OF INFORMATION AND TECHNOLOGY FROM NOV. 5,0,"42,687.08",,unchecked,
113sdoc2,0,,,MAJORITY LEADER (D),2013,,113,69,,,,,CHIEF COUNSEL,0,"67,749.96",,unchecked,
113sdoc2,0,,,MAJORITY LEADER (D),2013,,113,69,,,,,LEGISLATIVE DIRECTOR FROM NOV. 5,0,"48,666.66",,unchecked,
113sdoc2,0,,,MAJORITY LEADER (D),2013,,113,69,,,,,SYSTEMS ADMINISTRATOR,0,"31,123.44",,unchecked,
113sdoc2,0,,,MAJORITY LEADER (D),2013,,113,69,,,,,SR ADVISOR FOR HISPANIC & ASIAN AFFAIRS FROM NOV. 5 TO MAR. 20,0,"43,444.37",,unchecked,
113sdoc2,0,,,MAJORITY LEADER (D),2013,,113,69,,,,,COUNSEL & POLICY ADVISOR,0,"55,500.00",,unchecked,
113sdoc2,0,,,MAJORITY LEADER (D),2013,,113,69,,,,,LEGISLATIVE AIDE,0,"30,000.00",,unchecked,
113sdoc2,0,,,MAJORITY LEADER (D),2013,,113,69,,,,,PROGRAM COORDINATOR,0,"19,999.92",,unchecked,
113sdoc2,0,,,MAJORITY LEADER (D),2013,,113,69,,,,,COMMUNICATIONS DIRECTOR,0,"54,999.96",,unchecked,
113sdoc2,0,,,MAJORITY LEADER (D),2013,,113,69,,,,,RESEARCH ASSOCIATE,0,"20,624.92",,unchecked,
113sdoc2,0,,,MAJORITY LEADER (D),2013,,113,69,,,,,SPEECH WRITER,0,"39,999.96",,unchecked,
113sdoc2,0,,,MAJORITY LEADER (D),2013,,113,69,,,,,SPECIAL ASSISTANT FROM JAN. 16,0,"10,416.65",,unchecked,
113sdoc2,0,,,MAJORITY LEADER (D),2013,,113,69,,,,,STAFF ASSISTANT FOR GRANTS AND SPECIAL PROJECTS,0,"19,999.92",,unchecked,
113sdoc2,0,,,MAJORITY LEADER (D),2013,,113,69,,,,,DEPUTY PRESS SECRETARY FOR NEVADA FROM FEB. 20,0,"4,555.53",,unchecked,
113sdoc2,0,,,"SECRETARY, MAJORITY CONFERENCE COMM (D)",2013,,113,73,,,,,STAFF DIRECTOR,0,"78,729.48",,unchecked,
113sdoc2,0,,,"SECRETARY, MAJORITY CONFERENCE COMM (D)",2013,,113,73,,,,,LEADERSHIP ADVISOR TO JAN. 31,0,"26,000.00",,unchecked,
113sdoc2,0,,,"SECRETARY, MAJORITY CONFERENCE COMM (D)",2013,,113,73,,,,,SENIOR POLICY ADVISOR TO JAN. 31,0,"22,000.00",,unchecked,
113sdoc2,0,,,"SECRETARY, MAJORITY CONFERENCE COMM (D)",2013,,113,73,,,,,LEGISLATIVE ASSISTANT TO NOV. 30,0,"15,383.28",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,SENIOR JUDICIARY COUNSEL FROM OCT. 6 TO NOV. 6 AND FROM JAN. 4,0,"42,611.04",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,LEGISLATIVE CORRESPONDENT TO NOV. 6,0,"3,499.99",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,LEADERSHIP AIDE,0,"30,000.00",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,LEGISLATIVE ASSISTANT,0,"39,999.96",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,SYSTEMS ADMINISTRATOR TO NOV. 6,0,"6,199.99",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,LEGISLATIVE DIRECTOR TO NOV. 6 AND FROM JAN. 4 TO MAR. 15,0,"42,599.94",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,CHIEF OF STAFF,0,"69,729.48",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,DIRECTOR OF SCHEDULING,0,"39,000.00",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,NATIONAL SECURITY & FOREIGN POLICY ADVISOR,0,"52,500.00",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,COMMUNICATIONS DIRECTOR TO NOV. 6 AND FROM JAN. 4,0,"32,458.30",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,FLOOR DIRECTOR,0,"47,499.96",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,CLOAKROOM ASSISTANT,0,"38,014.92",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,SENIOR DOMESTIC POLICY ADVISER TO NOV. 6 AND FROM JAN. 4 TO FEB. 27 AND FROM MAR. 1,0,"35,000.02",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,SPEECH WRITER TO NOV. 6,0,"10,500.00",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,DIRECTOR OF OPERATIONS,0,"49,999.92",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,COUNSEL FROM DEC. 28,0,"24,541.64",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,DEPUTY PRESS SECRETARY FROM NOV. 8 TO JAN. 15,0,"7,177.76",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,LEADERSHIP AIDE,0,"30,000.00",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,FLOOR ASSISTANT,0,"22,500.00",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,RESEARCH ASSISTANT,0,"17,499.96",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,LEGISLATIVE ASSISTANT TO NOV. 6 AND FROM JAN. 4,0,"22,208.30",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,LEGISLATIVE ASSISTANT,0,"37,500.00",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,LEGISLATIVE CORRESPONDENT,0,"17,499.96",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,LEGISLATIVE ASSISTANT TO NOV. 6,0,"5,599.99",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,STAFF ASSISTANT FROM JAN. 4,0,"7,975.00",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,LEGISLATIVE CORRESPONDENT,0,"17,833.32",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,LEGISLATIVE CORRESPONDENT,0,"16,541.66",,unchecked,
113sdoc2,0,,,MAJO,2013,,113,76,,,,,STAFF ASSISTANT TO JAN. 21,0,"9,866.64",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,POLICY DIRECTOR TO FEB. 8,0,"39,149.15",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,DEPUTY COUNSEL TO THE VICE PRESIDENT AND DEPUTY ASSISTANT TO THE VICE PRESIDENT TO NOV. 15,0,"13,749.99",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,DIRECTOR OF CORRESPONDENCE AND DEPUTY DIRECTOR OF OFFICE OF PUBLIC ENGAGEMENT,0,"30,000.00",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,DIRECTOR OF INTERGOVERNMENTAL AFFAIRS&DEPUTY DIRECTOR OF OFFICE OF PUBLIC ENGAGEMENT,0,"30,000.00",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,PRESS SECRETARY,0,"49,999.92",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,DIRECTOR OF ADMINISTRATION/ASSOCIATE COUNSEL FOR FISCAL LAW FROM MAR. 18,0,"4,315.26",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,CORRESPONDENT AND ASSOCIATE FOR PUBLIC ENGAGEMENT FROM JAN. 2,0,"10,506.92",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,TRIP DIRECTOR,0,"52,500.00",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,STAFF ASSISTANT TO VICE PRESIDENT/NATIONAL SECURITY ADVISOR,0,"24,999.96",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,DIRECTOR OF RESEARCH,0,"23,749.92",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,ASSISTANT TO THE VICE PRESIDENT,0,"49,999.92",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,ECONOMIC POLICY ADVISOR TO VICE PRESIDENT BIDEN FROM NOV. 19,0,"23,833.30",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,DOMESTIC POLICY ADVISER,0,"45,000.00",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,DEPUTY COMMUNICATIONS DIRECTOR AND DIRECTOR OF PRESS ADVANCE,0,"34,999.92",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,SENIOR ADVISOR TOTHE NATIONAL SECURITY ADVISOR TO FEB. 2,0,"20,762.49",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,SPEECHWRITER TO THE VICE PRESIDENT,0,"24,999.96",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,RESEARCH ASSISTANT,0,"22,249.92",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,STAFF ASSISTANT,0,"21,249.96",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,SPECIAL ASSISTANT FOR LEGISLATIVE AFFAIRS,0,"21,249.96",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,DEPUTY DOMESTIC POLICY ADVISOR,0,"29,250.00",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,PRINCIPAL DEPUTY COUNSEL TO THE VICE PRESIDENT,0,"56,666.63",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,ASSOCIATE DIRECTOR OF ADVANCE,0,"22,500.00",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,DEPUTY DIRECTOR OF OPTIONS AND DIRECTOR OF ADVANCE,0,"37,500.00",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,SCHEDULER TO THE VICE PRESIDENT TO MAR. 9,0,"25,542.49",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,CORRESPONDENT AND ASSOCIATE FOR PUBLIC ENGAGEMENT,0,"21,999.96",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,DIRECTOR OF LEGISLATIVE AFFAIRS,0,"72,499.92",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,COMMUNICATIONS DIRECTOR,0,"45,249.96",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,SPECIAL ADVISOR TO THE VICE PRESIDENT FOR ASIAN AFFAIRS,0,"57,000.00",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,SPECIAL ASSISTANT TO DR JILL BIDEN FROM NOV. 26,0,"14,756.91",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,DEPUTY DIRECTOR OF OPERATIONS AND DIRECTOR OF ADMINISTRATION TO FEB. 9,0,"36,719.35",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,ASSOCIATE DIRECTOR OF ADMINISTRATION,0,"22,500.00",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,79,,,,,ASSISTANT DIRECTOR OF ADMINISTRATION,0,"22,500.00",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,PHOTO EDITOR,0,"21,249.96",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,POLICY ANALYST,0,"21,249.96",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,DEPUTY COUNSEL FROM DEC. 3,0,"34,416.66",,unchecked,
113sdoc2,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,SCHEDULER FROM MAR. 11,0,"2,499.99",,unchecked,
113sdoc2,0,,,PRESIDENT PRO TEMPORE (D),2013,,113,83,,,,,SENIOR STAFF ASSISTANT FROM NOV. 16 TO DEC. 17 AND FROM JAN. 10 TO FEB. 21,0,"14,577.43",,unchecked,
113sdoc2,0,,,PRESIDENT PRO TEMPORE (D),2013,,113,83,,,,,STAFF ASSISTANT TO DEC. 17 AND FROM JAN. 10 TO JAN. 21,0,"12,922.18",,unchecked,
113sdoc2,0,,,PRESIDENT PRO TEMPORE (D),2013,,113,83,,,,,STAFF DIRECTOR TO NOV. 15,0,"8,124.99",,unchecked,
113sdoc2,0,,,PRESIDENT PRO TEMPORE (D),2013,,113,83,,,,,SPECIAL ASSISTANT TO DEC. 17,0,"9,838.85",,unchecked,
113sdoc2,0,,,MINORITY LEADER (R),2013,,113,86,,,,,SYSTEMS ADMINISTRATOR,0,"33,999.96",,unchecked,
113sdoc2,0,,,MINORITY LEADER (R),2013,,113,86,,,,,NEW MEDIA ADVISOR,0,"43,599.96",,unchecked,
113sdoc2,0,,,MINORITY LEADER (R),2013,,113,86,,,,,CHIEF OF STAFF FROM MAR. 8,0,"10,826.54",,unchecked,
113sdoc2,0,,,MINORITY LEADER (R),2013,,113,86,,,,,POLICY ADVISOR & COUNSEL FROM DEC. 15,0,"44,166.66",,unchecked,
113sdoc2,0,,,MINORITY LEADER (R),2013,,113,86,,,,,POLICY ADVISOR TO NOV. 9,0,"15,166.65",,unchecked,
113sdoc2,0,,,MINORITY LEADER (R),2013,,113,86,,,,,STAFF DIRECTOR - COMMUNICATIONS CENTER TO OCT. 21 AND FROM NOV. 5,0,"74,222.14",,unchecked,
113sdoc2,0,,,MINORITY LEADER (R),2013,,113,86,,,,,BROADCAST ADVISOR,0,"34,999.92",,unchecked,
113sdoc2,0,,,MINORITY LEADER (R),2013,,113,86,,,,,COMMUNICATIONS DIRECTOR,0,"82,500.00",,unchecked,
113sdoc2,0,,,MINORITY LEADER (R),2013,,113,86,,,,,DIRECTOR OF ADMINISTRATION,0,"64,999.92",,unchecked,
113sdoc2,0,,,MINORITY LEADER (R),2013,,113,86,,,,,ASSISTANT SCHEDULER,0,"42,499.92",,unchecked,
113sdoc2,0,,,MINORITY LEADER (R),2013,,113,86,,,,,RESEARCH DIRECTOR,0,"46,099.92",,unchecked,
113sdoc2,0,,,MINORITY LEADER (R),2013,,113,86,,,,,SCHEDULER,0,"69,999.96",,unchecked,
113sdoc2,0,,,MINORITY LEADER (R),2013,,113,86,,,,,POLICY ADVISOR,0,"78,499.92",,unchecked,
113sdoc2,0,,,MINORITY LEADER (R),2013,,113,86,,,,,DEPUTY PRESS SECRETARY,0,"22,999.92",,unchecked,
113sdoc2,0,,,MINORITY LEADER (R),2013,,113,86,,,,,POLICY ADVISOR FROM DEC. 30,0,"30,333.33",,unchecked,
113sdoc2,0,,,MINORITY LEADER (R),2013,,113,86,,,,,POLICY ADVISOR,0,"75,000.00",,unchecked,
113sdoc2,0,,,MINORITY LEADER (R),2013,,113,86,,,,,PRESS ASSISTANT,0,"22,999.92",,unchecked,
113sdoc2,0,,,MINORITY LEADER (R),2013,,113,86,,,,,STAFF ASSISTANT TO NOV. 15,0,"4,374.99",,unchecked,
113sdoc2,0,,,MINORITY LEADER (R),2013,,113,86,,,,,COMMUNICATIONS ADVISOR TO OCT. 17,0,"4,472.20",,unchecked,
113sdoc2,0,,,MINORITY LEADER (R),2013,,113,86,,,,,STAFF ASSISTANT,0,"21,000.00",,unchecked,
113sdoc2,0,,,MINORITY LEADER (R),2013,,113,86,,,,,POLICY ADVISOR,0,"1,875.00",,unchecked,
113sdoc2,0,,,MINORITY LEADER (R),2013,,113,86,,,,,SPEECH WRITER FROM JAN. 2,0,"16,811.09",,unchecked,
113sdoc2,0,,,MINORITY LEADER (R),2013,,113,86,,,,,STAFF ASSISTANT,0,"17,499.96",,unchecked,
113sdoc2,0,,,MINORITY LEADER (R),2013,,113,86,,,,,STAFF ASSISTANT FROM NOV. 14,0,"13,319.41",,unchecked,
113sdoc2,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2013,,113,89,,,,,POLICY ADVISOR,0,"23,499.96",,unchecked,
113sdoc2,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2013,,113,89,,,,,POLICY ADVISOR,0,"64,999.92",,unchecked,
113sdoc2,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2013,,113,89,,,,,DIRECTOR OF NEW MEDIA,0,"36,000.00",,unchecked,
113sdoc2,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2013,,113,89,,,,,SENIOR ADVISOR,0,"54,499.92",,unchecked,
113sdoc2,0,,,MINORITY WHIP (R),2013,,113,92,,,,,POLICY ADVISOR,0,"76,277.74",,unchecked,
113sdoc2,0,,,MINORITY WHIP (R),2013,,113,92,,,,,NATIONAL SECURITY POLICY ADVISOR TO JAN. 2,0,"18,620.83",,unchecked,
113sdoc2,0,,,MINORITY WHIP (R),2013,,113,92,,,,,STRATEGIC FORCES POLICY ADVISOR TO JAN. 2,0,"40,633.33",,unchecked,
113sdoc2,0,,,MINORITY WHIP (R),2013,,113,92,,,,,WHIP LIAISON,0,"67,500.00",,unchecked,
113sdoc2,0,,,MINORITY WHIP (R),2013,,113,92,,,,,ADMINISTRATIVE DIRECTOR TO JAN. 2,0,"6,772.18",,unchecked,
113sdoc2,0,,,MINORITY WHIP (R),2013,,113,92,,,,,MILITARY LEGISLATIVE ASSISTANT & COUNSEL FROM JAN. 3,0,"25,177.73",,unchecked,
113sdoc2,0,,,MINORITY WHIP (R),2013,,113,92,,,,,CHIEF OF STAFF TO JAN. 2,0,"43,306.17",,unchecked,
113sdoc2,0,,,MINORITY WHIP (R),2013,,113,92,,,,,WHIP LIAISON,0,"37,999.92",,unchecked,
113sdoc2,0,,,MINORITY WHIP (R),2013,,113,92,,,,,FLOOR ASSISTANT TO NOV. 4,0,"11,994.42",,unchecked,
113sdoc2,0,,,MINORITY WHIP (R),2013,,113,92,,,,,SCHEDULER TO JAN. 2,0,"17,633.33",,unchecked,
113sdoc2,0,,,MINORITY WHIP (R),2013,,113,92,,,,,WHIP LIAISON FROM JAN. 3,0,"30,555.53",,unchecked,
113sdoc2,0,,,MINORITY WHIP (R),2013,,113,92,,,,,CHIEF OF STAFF FROM JAN. 3,0,"41,311.06",,unchecked,
113sdoc2,0,,,MINORITY WHIP (R),2013,,113,92,,,,,SPEECH WRITER TO JAN. 2,0,"21,466.66",,unchecked,
113sdoc2,0,,,MINORITY WHIP (R),2013,,113,92,,,,,OFFICE MANAGER TO JAN. 2,0,"17,377.75",,unchecked,
113sdoc2,0,,,MINORITY WHIP (R),2013,,113,92,,,,,POLICY ADVISOR,0,"35,499.96",,unchecked,
113sdoc2,0,,,MINORITY WHIP (R),2013,,113,92,,,,,STAFF ASSISTANT FROM JAN. 3,0,"8,555.53",,unchecked,
113sdoc2,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,95,,,,,MEDIA SERVICES DIRECTOR,0,"54,000.00",,unchecked,
113sdoc2,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,95,,,,,SYSTEMS ENGINEER,0,"39,000.00",,unchecked,
113sdoc2,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,95,,,,,SENIOR GRAPHIC DESIGNER,0,"30,499.92",,unchecked,
113sdoc2,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,95,,,,,PRODUCTION MANAGER,0,"37,999.92",,unchecked,
113sdoc2,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,95,,,,,SENIOR GRAPHIC DESIGNER,0,"45,999.96",,unchecked,
113sdoc2,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,95,,,,,SENIOR WRITER,0,"29,499.96",,unchecked,
113sdoc2,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,95,,,,,SPANISH NEWS COORDINATOR,0,"30,000.00",,unchecked,
113sdoc2,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,95,,,,,VIDEOGRAPHER / EDITOR,0,"30,000.00",,unchecked,
113sdoc2,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,95,,,,,AUDIO/VIDEO PRODUCER,0,"29,499.96",,unchecked,
113sdoc2,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,95,,,,,POLICY DIRECTOR TO JAN. 7,0,"30,177.73",,unchecked,
113sdoc2,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,95,,,,,DIRECTOR OF SCHEDULING,0,"19,999.92",,unchecked,
113sdoc2,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,95,,,,,COMMUNICATIONS DIRECTOR,0,"45,000.00",,unchecked,
113sdoc2,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,95,,,,,ONLINE MEDIA ADVISOR AND DEPUTY PRESS SECRETARY,0,"30,499.92",,unchecked,
113sdoc2,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,95,,,,,CHIEF OF STAFF,0,"78,999.96",,unchecked,
113sdoc2,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,95,,,,,INTERNAL COMMUNICATIONS ADVISOR,0,"27,499.92",,unchecked,
113sdoc2,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,95,,,,,INTERNAL COMMUNICATION ADVISOR & DEPUTY PRESS SECRETARY,0,"9,999.96",,unchecked,
113sdoc2,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,95,,,,,FLOOR MONITOR,0,"21,249.96",,unchecked,
113sdoc2,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,95,,,,,STAFF&COMMUNICATIONS ASSISTANT,0,"16,249.92",,unchecked,
113sdoc2,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,95,,,,,OFFICE MANAGER,0,"37,500.00",,unchecked,
113sdoc2,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,98,,,,,STATION OPERATOR / SPECIAL PROJECTS,0,"28,500.00",,unchecked,
113sdoc2,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,98,,,,,POLICY DIRECTOR,0,"67,500.00",,unchecked,
113sdoc2,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,98,,,,,POLICY COUNSEL TO FEB. 3,0,"38,266.61",,unchecked,
113sdoc2,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,98,,,,,POLICY COUNSEL,0,"53,499.96",,unchecked,
113sdoc2,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,98,,,,,LEGISLATIVE INTERN FROM JAN. 17,0,"1,578.66",,unchecked,
113sdoc2,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,98,,,,,SYSTEM ADMINISTRATOR / RVA ANALYST,0,"54,999.96",,unchecked,
113sdoc2,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,98,,,,,COMMUNICATIONS DIRECTOR,0,"67,500.00",,unchecked,
113sdoc2,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,98,,,,,POLICY ANALYST/COUNSEL,0,"58,999.92",,unchecked,
113sdoc2,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,98,,,,,BUDGET AND TAX POLICY ANALYST,0,"55,999.92",,unchecked,
113sdoc2,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,98,,,,,POLICY ADVISOR FROM NOV. 14,0,"32,347.16",,unchecked,
113sdoc2,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,98,,,,,ADMINISTRATIVE DIRECTOR,0,"43,999.92",,unchecked,
113sdoc2,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,98,,,,,LEGISLATIVE INTERN FROM JAN. 7,0,"4,480.00",,unchecked,
113sdoc2,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,98,,,,,JUDICIARY & HOMELAND SECURITY POLICY COUNSEL,0,"57,499.92",,unchecked,
113sdoc2,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,98,,,,,HEALTH POLICY ANALYST,0,"55,999.92",,unchecked,
113sdoc2,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,98,,,,,POLICY ANALYST FROM JAN. 3,0,"29,333.33",,unchecked,
113sdoc2,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,98,,,,,EDITOR,0,"55,124.94",,unchecked,
113sdoc2,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,98,,,,,NEW MEDIA DIRECTOR,0,"30,000.00",,unchecked,
113sdoc2,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,98,,,,,STATION OPERATOR/PROJECTS ASSISTANT,0,"16,999.92",,unchecked,
113sdoc2,0,,,SECRETARY FOR THE MAJORITY (D),2013,,113,101,,,,,FLOOR ASSISTANT,0,"66,706.92",,unchecked,
113sdoc2,0,,,SECRETARY FOR THE MAJORITY (D),2013,,113,101,,,,,SECRETARY FOR THE MAJORITY,0,"85,966.92",,unchecked,
113sdoc2,0,,,SECRETARY FOR THE MAJORITY (D),2013,,113,101,,,,,FLOOR STAFF,0,"9,999.96",,unchecked,
113sdoc2,0,,,SECRETARY FOR THE MAJORITY (D),2013,,113,101,,,,,ADMINISTRATIVE ASSISTANT,0,"62,779.92",,unchecked,
113sdoc2,0,,,SECRETARY FOR THE MAJORITY (D),2013,,113,101,,,,,CLOAKROOM ASSISTANT,0,"27,499.92",,unchecked,
113sdoc2,0,,,SECRETARY FOR THE MAJORITY (D),2013,,113,101,,,,,CLOAKROOM ASSISTANT,0,"24,999.96",,unchecked,
113sdoc2,0,,,SECRETARY FOR THE MAJORITY (D),2013,,113,101,,,,,CLOAKROOM ASSISTANT,0,"17,718.92",,unchecked,
