Parsed from U.S. Senate disbursement reports (govinfo.gov). See README.md for methodology and known limitations.
source_doc,senator_flag,senator_name,bioguide_id,raw_office,funding_year,fiscal_year,congress_number,reference_page,document_number,date_posted,start_date,end_date,description,salary_flag,amount,payee,validation_status,category
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,GRANTS COORDINATOR/LEGIALTIVE ASSISTANT,0,"38,281.46",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,SENIOR ADVISOR FOR HUMAN RESOURCES,0,"57,499.92",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,POLICY ADVISOR,0,"37,500.00",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,SENIOR POLICY ADVISOR FOR ENERGY AND ENVIRONMENT,0,"60,000.00",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,PROFESSIONAL STAFF MEMBER FROM JUL. 16,0,"12,500.00",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,EXECUTIVE ASSISTANT TO CHIEF OF STAFF,0,"30,000.00",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,EXECUTIVE ASSISTANT FROM JUN. 10,0,"27,750.00",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,MAILROOM COORDINATOR TO JUN. 9,0,"9,803.33",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,SPECIAL ASSISTANT & INTERN COORDINATOR,0,"32,207.48",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,ADMINISTRATIVE MANAGER TO JUN. 9,0,"18,208.31",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,SENIOR POLICY ADVISOR FOR AGRICULTURE,0,"49,999.92",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,SENIOR ADVISOR FOR DIGITAL MEDIA,0,"67,500.00",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,DIRECTOR OF INFORMATION AND TECHNOLOGY TO JUN. 9,0,"20,174.03",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,CHIEF COUNSEL TO MAY. 31,0,"22,583.32",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,LEGISLATIVE DIRECTOR TO MAY. 20 AND FROM MAY. 30,0,"56,999.99",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,SYSTEMS ADMINISTRATOR,0,"28,123.44",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,DEPUTY COMMUNICATIONS DIRECTOR/SENIOR ADVISOR FOR HISPANIC MEDIA FROM JUL. 16,0,"22,916.65",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,COUNSEL & POLICY ADVISOR,0,"55,500.00",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,LEGISLATIVE AIDE,0,"33,000.00",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,PROGRAM COORDINATOR,0,"19,999.92",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,ASSISTANT SCHEDULER FROM JUL. 16,0,"10,416.65",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,COMMUNICATIONS DIRECTOR,0,"62,916.61",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,SENIOR RAPID RESPONSE ADVISOR,0,"27,499.92",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,SPEECH WRITER,0,"39,999.96",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,SPECIAL ASSISTANT,0,"24,999.96",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,STAFF ASSISTANT FOR GRANTS AND SPECIAL PROJECTS,0,"19,999.92",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,70,,,,,CONSTITUENT SERVICES MANAGER FROM JUN. 10,0,"11,648.64",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,71,,,,,DEPUTY PRESS SECRETARY FOR NEVADA TO SEP. 29,0,"19,888.81",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,71,,,,,DEPUTY DIRECTOR FOR DIGITAL MEDIA FROM SEP. 9,0,"3,972.21",,unchecked,
113sdoc17,0,,,MAJORITY LEADER (D),2013,,113,71,,,,,SENIOR ADVISOR FROM SEP. 27,0,"1,444.44",,unchecked,
113sdoc17,0,,,"SECRETARY, MAJORITY CONFERENCE COMM (D)",2013,,113,74,,,,,STAFF DIRECTOR,0,"74,229.48",,unchecked,
113sdoc17,0,,,"SECRETARY, MAJORITY CONFERENCE COMM (D)",2013,,113,74,,,,,LEADERSHIP STAFF DIRECTOR FROM JUL. 1,0,"24,999.96",,unchecked,
113sdoc17,0,,,"SECRETARY, MAJORITY CONFERENCE COMM (D)",2013,,113,74,,,,,LEADERSHIP ADVISOR FROM JUL. 1,0,"10,749.96",,unchecked,
113sdoc17,0,,,"SECRETARY, MAJORITY CONFERENCE COMM (D)",2013,,113,74,,,,,OFFICE MANAGER FROM JUL. 1,0,"7,500.00",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,SENIOR JUDICIARY COUNSEL TO APR. 30,0,"10,833.32",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,LEGISLATIVE CORRESPONDENT FROM JUN. 13 TO SEP. 15,0,"10,041.64",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,LEADERSHIP AIDE,0,"30,000.00",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,LEGISLATIVE ASSISTANT,0,"44,999.97",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,SYSTEM ADMINISTRATOR FROM JUN. 13 TO SEP. 9,0,"14,983.31",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,LEGISLATIVE DIRECTOR FROM JUN. 13 TO SEP. 9 AND FROM SEP. 26,0,"37,356.70",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,CHIEF OF STAFF,0,"69,729.48",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,DIRECTOR OF SCHEDULING TO SEP. 15 AND FROM SEP. 25,0,"40,850.00",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,NATIONAL SECURITY & FOREIGN POLICY ADVISOR,0,"57,500.79",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,COMMUNICATIONS DIRECTOR TO APR. 25 AND FROM SEP. 25 TO SEP. 30,0,"8,980.54",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,FLOOR DIRECTOR,0,"47,499.96",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,CLOAKROOM ASSISTANT,0,"38,014.92",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,SENIOR DOMESTIC POLICY ADVISER TO MAY. 14,0,"14,291.66",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,SPEECH WRITER FROM APR. 26 TO AUG. 18 AND FROM SEP. 25,0,"34,708.33",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,DIRECTOR OF OPERATIONS,0,"55,000.09",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,COUNSEL TO SEP. 9,0,"43,458.30",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,PRESS SECRETARY FROM JUN. 13 TO SEP. 9,0,"10,391.63",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,LEADERSHIP AIDE,0,"30,000.00",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,LEGISLATIVE AIDE FROM JUN. 13 TO SEP. 15,0,"11,333.29",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,FLOOR ASSISTANT,0,"27,500.00",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,RESEARCH ASSISTANT,0,"18,499.96",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,LEGISLATIVE ASSISTANT TO JUL. 31,0,"24,763.89",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,NATIONAL SECURITY ADVISOR,0,"41,249.94",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,LEGISLATIVE CORRESPONDENT,0,"18,499.96",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,LEGISLATIVE CORRESPONDENT,0,"19,000.00",,unchecked,
113sdoc17,0,,,MAJORITY WHIP (D),2013,,113,77,,,,,LEGISLATIVE CORRESPONDENT,0,"18,166.64",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,DEPUTY DIRECTOR OF PUBLIC ENGAGEMENT AND DIRECTOR OF INTERGOVERNMENTAL AFFAIRS,0,"30,416.66",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,DIR. OF INTERGOVERNMENTAL AFFAIRS & DEPUTY DIR. OF OFFICE OF PUBLIC ENGAGEMENT TO JUN. 10,0,"20,166.65",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,PRESS SECRETARY,0,"49,999.92",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,DIRECTOR OF ADMINISTRATION/ASSOCIATE COUNSEL FOR FISCAL LAW,0,"59,749.92",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,CORRESPONDENT AND ASSOCIATE FOR PUBLIC ENGAGEMENT,0,"21,249.96",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,TRIP DIRECTOR,0,"52,500.00",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,STAFF ASSISTANT TO VICE PRESIDENT/NATIONAL SECURITY ADVISOR,0,"27,499.92",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,DIRECTOR OF RESEARCH,0,"23,749.92",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,ASSISTANT TO THE VICE PRESIDENT,0,"49,999.92",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,ECONOMIC POLICY ADVISOR TO VICE PRESIDENT BIDEN,0,"32,499.96",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,DEPUTY DOMESTIC POLICY ADVISOR FROM JUN. 12,0,"15,744.39",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,DOMESTIC POLICY ADVISER,0,"45,000.00",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,DEPUTY COMMUNICATIONS DIRECTOR AND DIRECTOR OF PRESS ADVANCE TO SEP. 30,0,"57,222.06",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,INFORMATION TECHNOLOGY OPERATIONS SPECIALIST TO MAY. 13,0,"7,916.65",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,RESEARCH ASSISTANT,0,"22,249.92",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,SPECIAL ASSISTANT TO VICE PRESIDENT,0,"24,687.46",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,SPECIAL ASSISTANT FOR LEGISLATIVE AFFAIRS,0,"21,249.96",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,DEPUTY DOMESTIC POLICY ADVISOR TO JUN. 11,0,"17,549.99",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,PRINCIPAL DEPUTY COUNSEL TO THE VICE PRESIDENT TO JUN. 15,0,"28,111.02",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,DIRECTOR OF CORRESPONDENCE&DEPUTY DIRECTOR OF PUBLIC ENGAGEMENT,0,"24,374.97",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,DEPUTY DIRECTOR OF OPTIONS AND DIRECTOR OF ADVANCE,0,"37,500.00",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,CORRESPONDENT AND ASSOCIATE FOR PUBLIC ENGAGEMENT TO JUN. 19,0,"12,711.09",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,DIRECTOR OF LEGISLATIVE AFFAIRS,0,"72,702.73",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,COMMUNICATIONS DIRECTOR,0,"43,098.28",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,SPECIAL ADVISOR TO THE VICE PRESIDENT FOR ASIAN AFFAIRS TO JUN. 30,0,"32,136.11",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,SPECIAL ASSISTANT TO DR JILL BIDEN TO JUN. 5,0,"8,583.79",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,SPECIAL ASSISTANT TO THE NATIONAL SECURITY ADVISOR,0,"23,749.92",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,DEPUTY DIRECTOR FOR ADMINISTRATION,0,"24,374.97",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,PHOTO EDITOR,0,"21,249.96",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,POLICY ANALYST TO APR. 12,0,"8,499.66",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,PRINCIPAL DEPUTY COUNSEL,0,"55,416.62",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,SCHEDULER,0,"22,500.00",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,80,,,,,POLICY ANALYST FROM APR. 16,0,"19,479.13",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,81,,,,,POLICY DIRECTOR FROM MAY. 13,0,"27,600.00",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,81,,,,,DEPUTY COUNSEL TO THE VICE PRESIDENT FROM JUN. 17,0,"30,333.33",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,81,,,,,SPECIAL ASSISTANT TO DR JILL BIDEN FROM JUN. 17,0,"12,277.75",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,81,,,,,CORRESPONDENT AND ASSOCIATE FOR PUBLIC ENGAGEMENT FROM JUL. 8,0,"9,798.59",,unchecked,
113sdoc17,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2013,,113,81,,,,,ASSOCIATE DIRECTOR OF ADVANCE FROM AUG. 19,0,"4,958.32",,unchecked,
113sdoc17,0,,,PRESIDENT PRO TEMPORE (D),2013,,113,84,,,,,ADMINISTRATIVE ASSISTANT TO THE PRESIDENT PRO TEMPORE FROM APR. 3,0,"26,249.99",,unchecked,
113sdoc17,0,,,PRESIDENT PRO TEMPORE (D),2013,,113,84,,,,,SUMMER INTERN FROM MAY. 28 TO AUG. 15,0,"4,766.63",,unchecked,
113sdoc17,0,,,MINORITY LEADER (R),2013,,113,87,,,,,SYSTEMS ADMINISTRATOR,0,"33,999.96",,unchecked,
113sdoc17,0,,,MINORITY LEADER (R),2013,,113,87,,,,,NEW MEDIA ADVISOR,0,"43,599.96",,unchecked,
113sdoc17,0,,,MINORITY LEADER (R),2013,,113,87,,,,,CHIEF OF STAFF TO AUG. 13,0,"62,605.66",,unchecked,
113sdoc17,0,,,MINORITY LEADER (R),2013,,113,87,,,,,POLICY ADVISOR & COUNSEL,0,"75,000.00",,unchecked,
113sdoc17,0,,,MINORITY LEADER (R),2013,,113,87,,,,,STAFF DIRECTOR - COMMUNICATIONS CENTER,0,"79,999.92",,unchecked,
113sdoc17,0,,,MINORITY LEADER (R),2013,,113,87,,,,,BROADCAST ADVISOR TO JUL. 26,0,"22,555.50",,unchecked,
113sdoc17,0,,,MINORITY LEADER (R),2013,,113,87,,,,,COMMUNICATIONS DIRECTOR,0,"82,500.00",,unchecked,
113sdoc17,0,,,MINORITY LEADER (R),2013,,113,87,,,,,DIRECTOR OF ADMINISTRATION,0,"64,999.92",,unchecked,
113sdoc17,0,,,MINORITY LEADER (R),2013,,113,87,,,,,ASSISTANT SCHEDULER,0,"42,499.92",,unchecked,
113sdoc17,0,,,MINORITY LEADER (R),2013,,113,87,,,,,RESEARCH DIRECTOR,0,"46,099.92",,unchecked,
113sdoc17,0,,,MINORITY LEADER (R),2013,,113,87,,,,,SCHEDULER,0,"69,999.96",,unchecked,
113sdoc17,0,,,MINORITY LEADER (R),2013,,113,87,,,,,POLICY ADVISOR,0,"78,499.92",,unchecked,
113sdoc17,0,,,MINORITY LEADER (R),2013,,113,87,,,,,DEPUTY PRESS SECRETARY TO JUL. 31,0,"15,588.83",,unchecked,
113sdoc17,0,,,MINORITY LEADER (R),2013,,113,87,,,,,POLICY ADVISOR,0,"60,000.00",,unchecked,
113sdoc17,0,,,MINORITY LEADER (R),2013,,113,87,,,,,POLICY ADVISOR,0,"75,000.00",,unchecked,
113sdoc17,0,,,MINORITY LEADER (R),2013,,113,87,,,,,PRESS ASSISTANT TO MAY. 31,0,"7,666.64",,unchecked,
113sdoc17,0,,,MINORITY LEADER (R),2013,,113,87,,,,,DIRECTOR OF ARRANGEMENTS,0,"21,000.00",,unchecked,
113sdoc17,0,,,MINORITY LEADER (R),2013,,113,87,,,,,POLICY ADVISOR,0,"1,875.00",,unchecked,
113sdoc17,0,,,MINORITY LEADER (R),2013,,113,87,,,,,SPEECH WRITER,0,"33,999.96",,unchecked,
113sdoc17,0,,,MINORITY LEADER (R),2013,,113,87,,,,,PRESS ASSISTANT,0,"18,333.28",,unchecked,
113sdoc17,0,,,MINORITY LEADER (R),2013,,113,87,,,,,STAFF ASSISTANT FROM AUG. 28,0,"3,208.32",,unchecked,
113sdoc17,0,,,MINORITY LEADER (R),2013,,113,87,,,,,STAFF ASSISTANT TO APR. 14,0,"1,361.10",,unchecked,
113sdoc17,0,,,MINORITY LEADER (R),2013,,113,87,,,,,STAFF ASSISTANT FROM APR. 22,0,"15,458.29",,unchecked,
113sdoc17,0,,,MINORITY LEADER (R),2013,,113,87,,,,,RESEARCH ANALYST FROM JUL. 16,0,"10,416.65",,unchecked,
113sdoc17,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2013,,113,90,,,,,POLICY ADVISOR,0,"28,999.92",,unchecked,
113sdoc17,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2013,,113,90,,,,,POLICY ADVISOR,0,"71,371.58",,unchecked,
113sdoc17,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2013,,113,90,,,,,DIRECTOR OF NEW MEDIA,0,"36,000.00",,unchecked,
113sdoc17,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2013,,113,90,,,,,SENIOR ADVISOR,0,"55,999.92",,unchecked,
113sdoc17,0,,,MINORITY WHIP (R),2013,,113,93,,,,,POLICY ADVISOR,0,"75,000.00",,unchecked,
113sdoc17,0,,,MINORITY WHIP (R),2013,,113,93,,,,,WHIP LIAISON,0,"67,500.00",,unchecked,
113sdoc17,0,,,MINORITY WHIP (R),2013,,113,93,,,,,MILITARY LEGISLATIVE ASSISTANT & COUNSEL,0,"51,499.92",,unchecked,
113sdoc17,0,,,MINORITY WHIP (R),2013,,113,93,,,,,WHIP LIAISON,0,"37,999.92",,unchecked,
113sdoc17,0,,,MINORITY WHIP (R),2013,,113,93,,,,,WHIP LIAISON,0,"62,499.96",,unchecked,
113sdoc17,0,,,MINORITY WHIP (R),2013,,113,93,,,,,CHIEF OF STAFF,0,"84,499.92",,unchecked,
113sdoc17,0,,,MINORITY WHIP (R),2013,,113,93,,,,,POLICY ADVISOR,0,"35,499.96",,unchecked,
113sdoc17,0,,,MINORITY WHIP (R),2013,,113,93,,,,,STAFF ASSISTANT TO JUN. 30,0,"8,749.98",,unchecked,
113sdoc17,0,,,MINORITY WHIP (R),2013,,113,93,,,,,STAFF ASSISTANT FROM JUL. 1,0,"8,250.00",,unchecked,
113sdoc17,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,96,,,,,MEDIA SERVICES DIRECTOR TO AUG. 31 AND FROM SEP. 2,0,"53,061.12",,unchecked,
113sdoc17,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,96,,,,,SYSTEMS ENGINEER,0,"42,888.12",,unchecked,
113sdoc17,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,96,,,,,SENIOR GRAPHIC DESIGNER,0,"33,499.92",,unchecked,
113sdoc17,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,96,,,,,PRODUCTION MANAGER,0,"41,971.38",,unchecked,
113sdoc17,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,96,,,,,SENIOR GRAPHIC DESIGNER,0,"49,304.75",,unchecked,
113sdoc17,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,96,,,,,SENIOR WRITER,0,"32,499.96",,unchecked,
113sdoc17,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,96,,,,,SPANISH NEWS COORDINATOR,0,"33,000.00",,unchecked,
113sdoc17,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,96,,,,,VIDEOGRAPHER / EDITOR,0,"33,000.00",,unchecked,
113sdoc17,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,96,,,,,AUDIO/VIDEO PRODUCER,0,"29,499.96",,unchecked,
113sdoc17,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,96,,,,,DIRECTOR OF SCHEDULING,0,"19,999.92",,unchecked,
113sdoc17,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,96,,,,,COMMUNICATIONS DIRECTOR,0,"56,458.26",,unchecked,
113sdoc17,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,96,,,,,PRESS SECRETARY,0,"35,096.38",,unchecked,
113sdoc17,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,96,,,,,CHIEF OF STAFF,0,"78,999.96",,unchecked,
113sdoc17,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,96,,,,,INTERNAL COMMUNICATIONS ADVISOR,0,"30,499.92",,unchecked,
113sdoc17,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,96,,,,,INTERNAL COMMUNICATION ADVISOR & DEPUTY PRESS SECRETARY,0,"9,999.96",,unchecked,
113sdoc17,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,96,,,,,FLOOR MONITOR,0,"24,249.96",,unchecked,
113sdoc17,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,96,,,,,STAFF&COMMUNICATIONS ASSISTANT,0,"18,249.92",,unchecked,
113sdoc17,0,,,MINORITY CONFERENCE COMMITTEE (R),2013,,113,96,,,,,OFFICE MANAGER,0,"40,500.00",,unchecked,
113sdoc17,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,99,,,,,STATION OPERATOR / SPECIAL PROJECTS,0,"30,937.50",,unchecked,
113sdoc17,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,99,,,,,POLICY DIRECTOR,0,"71,567.89",,unchecked,
113sdoc17,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,99,,,,,POLICY COUNSEL,0,"58,666.65",,unchecked,
113sdoc17,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,99,,,,,LEGISLATIVE INTERN TO MAY. 3 AND FROM MAY. 9 TO MAY. 15,0,757.31,,unchecked,
113sdoc17,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,99,,,,,SYSTEM ADMINISTRATOR / RVA ANALYST,0,"57,437.46",,unchecked,
113sdoc17,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,99,,,,,COMMUNICATIONS DIRECTOR,0,"71,567.89",,unchecked,
113sdoc17,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,99,,,,,POLICY ANALYST/COUNSEL,0,"64,166.61",,unchecked,
113sdoc17,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,99,,,,,BUDGET AND TAX POLICY ANALYST,0,"61,166.61",,unchecked,
113sdoc17,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,99,,,,,POLICY ADVISOR TO APR. 21,0,"4,958.32",,unchecked,
113sdoc17,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,99,,,,,ADMINISTRATIVE DIRECTOR,0,"46,437.42",,unchecked,
113sdoc17,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,99,,,,,LEGISLATIVE INTERN TO MAY. 24,0,"2,880.00",,unchecked,
113sdoc17,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,99,,,,,JUDICIARY & HOMELAND SECURITY POLICY COUNSEL,0,"62,666.61",,unchecked,
113sdoc17,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,99,,,,,HEALTH POLICY ANALYST,0,"61,166.61",,unchecked,
113sdoc17,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,99,,,,,POLICY ANALYST,0,"64,000.00",,unchecked,
113sdoc17,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,99,,,,,POLICY ANALYST FROM JUN. 24,0,"25,597.19",,unchecked,
113sdoc17,0,,,MINORITY POLICY COMMITTEE (R),2013,,113,99,,,,,EDITOR,0,"59,999.92",,unchecked,
